Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-April-2013,1105.00,1120.00,1090.35,1118.05,1115.590413943355119825,459,87,512056.00,326,71.02,29.65,13.05
11-April-2013,1107.50,1120.00,1102.10,1107.10,1114.317117117117117117,3330,129,3710676.00,3023,90.78,17.90,-0.40
10-April-2013,1120.00,1135.00,1108.10,1117.15,1126.948957242167412627,10501,190,11834091.00,10152,96.68,26.90,-2.85
9-April-2013,1158.00,1178.30,1120.00,1135.45,1167.444930308827548510,3659,226,4271681.00,3437,93.93,58.30,-22.55
8-April-2013,1180.00,1198.85,1156.85,1176.85,1176.806880108991825613,2936,461,3455105.00,2168,73.84,42.00,-3.15
5-April-2013,1214.00,1214.00,1165.35,1171.10,1180.352605281941470378,1401,178,1653674.00,611,43.61,48.65,-42.90
4-April-2013,1200.00,1205.95,1170.25,1185.05,1194.158295281582952815,657,80,784562.00,368,56.01,35.70,-14.95
3-April-2013,1180.00,1225.00,1180.00,1206.40,1201.068865880086684324,4153,288,4988039.00,2731,65.76,45.00,26.40
2-April-2013,1166.85,1199.00,1166.85,1179.55,1181.055504162812210915,2162,171,2553442.00,1471,68.04,32.15,12.70
1-April-2013,1157.00,1185.70,1157.00,1176.85,1176.802024746906636670,889,132,1046177.00,467,52.53,28.70,19.85
28-March-2013,1128.00,1179.50,1106.80,1154.35,1138.396325459317585301,2286,268,2602374.00,1660,72.62,72.70,26.35
26-March-2013,1174.00,1174.00,1102.00,1135.05,1143.720628415300546448,7320,362,8372035.00,5477,74.82,72.00,-38.95
25-March-2013,1212.00,1217.00,1156.05,1169.20,1191.745849609375000000,4096,410,4881391.00,2333,56.96,60.95,-42.80
22-March-2013,1240.00,1240.00,1185.60,1211.80,1213.364467005076142131,1970,184,2390328.00,1128,57.26,54.40,-28.20
21-March-2013,1250.00,1260.00,1228.00,1236.40,1244.602620087336244541,458,74,570028.00,250,54.59,32.00,-13.60
20-March-2013,1260.00,1260.00,1248.00,1254.65,1252.586810228802153432,1486,118,1861344.00,977,65.75,12.00,-5.35
19-March-2013,1274.05,1276.95,1248.90,1253.05,1259.558225508317929759,1623,153,2044263.00,1209,74.49,28.05,-21.00
18-March-2013,1270.00,1295.00,1269.25,1272.25,1276.391646966115051221,1269,159,1619741.00,868,68.40,25.75,2.25
15-March-2013,1264.10,1310.95,1255.10,1291.10,1281.115931721194879089,1406,261,1801249.00,819,58.25,55.85,27.00
14-March-2013,1201.05,1286.80,1201.00,1261.75,1202.842260110449272915,41467,149,49878260.00,40823,98.45,85.80,60.70
13-March-2013,1270.00,1273.00,1250.00,1252.40,1257.120471777590564448,1187,133,1492202.00,701,59.06,23.00,-17.60
12-March-2013,1280.00,1282.05,1256.05,1262.75,1273.421822272215973003,1778,220,2264144.00,958,53.88,26.00,-17.25
11-March-2013,1278.00,1280.00,1263.00,1276.50,1272.487875288683602771,1732,188,2203949.00,1203,69.46,17.00,-1.50
8-March-2013,1258.00,1300.00,1258.00,1278.05,1280.766788321167883211,2740,415,3509301.00,1897,69.23,42.00,20.05
7-March-2013,1255.00,1263.65,1250.10,1259.25,1256.876947040498442367,642,133,806915.00,373,58.10,13.55,4.25
6-March-2013,1274.95,1274.95,1246.15,1249.75,1255.931767564284268070,4939,535,6203047.00,3215,65.09,28.80,-25.20
5-March-2013,1257.15,1285.00,1256.80,1272.70,1276.028971962616822429,1070,141,1365351.00,637,59.53,28.20,15.55
4-March-2013,1285.00,1285.00,1251.00,1257.15,1264.621428571428571428,840,116,1062282.00,428,50.95,34.00,-27.85
1-March-2013,1278.00,1290.00,1270.00,1283.35,1281.200960219478737997,1458,173,1867991.00,828,56.79,20.00,5.35
28-February-2013,1310.00,1326.00,1261.00,1274.70,1303.443594646271510516,1569,228,2045103.00,796,50.73,65.00,-35.30
27-February-2013,1278.00,1315.90,1275.30,1308.45,1301.828342080889163322,3239,335,4216622.00,1977,61.04,40.60,30.45
26-February-2013,1270.00,1306.00,1270.00,1275.30,1289.255805381496498341,2713,313,3497751.00,1249,46.04,36.00,5.30
25-February-2013,1265.00,1289.00,1240.30,1274.05,1269.775430866917195801,7717,667,9798857.00,4718,61.14,48.70,9.05
22-February-2013,1275.00,1323.90,1235.10,1239.50,1251.589510842158345940,5949,343,7445706.00,4168,70.06,88.80,-35.50
21-February-2013,1280.00,1285.00,1251.00,1258.85,1263.352317554240631163,4056,367,5124157.00,2947,72.66,34.00,-21.15
20-February-2013,1276.00,1306.75,1276.00,1282.80,1288.264187144860157921,13551,266,17457268.00,12175,89.85,30.75,6.80
19-February-2013,1280.00,1293.00,1267.15,1271.10,1275.000711997152011391,2809,254,3581477.00,2137,76.08,25.85,-8.90
18-February-2013,1290.00,1290.00,1268.00,1277.95,1276.097521551724137931,3712,214,4736874.00,2451,66.03,22.00,-12.05
15-February-2013,1280.00,1290.00,1280.00,1284.85,1287.326679340937896070,3156,164,4062803.00,2652,84.03,10.00,4.85
14-February-2013,1265.05,1295.30,1260.05,1291.85,1278.473882606354334948,3714,340,4748252.00,1747,47.04,35.25,26.80
13-February-2013,1250.00,1266.00,1248.00,1258.95,1255.973362372256659406,5969,177,7496905.00,5043,84.49,18.00,8.95
12-February-2013,1250.00,1250.00,1234.05,1242.95,1241.957781663752185860,4003,395,4971557.00,2713,67.77,15.95,-7.05
11-February-2013,1250.00,1260.00,1242.00,1247.40,1252.763904034896401308,1834,281,2297569.00,843,45.97,18.00,-2.60
8-February-2013,1260.00,1261.95,1245.00,1252.60,1252.308539944903581267,1815,196,2272940.00,1239,68.26,16.95,-7.40
7-February-2013,1280.00,1290.00,1257.00,1261.55,1272.318903318903318903,1386,186,1763434.00,825,59.52,33.00,-18.45
6-February-2013,1285.00,1294.95,1271.05,1276.80,1281.722151630664972469,4722,471,6052292.00,2827,59.87,23.90,-8.20
5-February-2013,1292.00,1299.95,1271.10,1277.90,1279.670400943396226415,5088,384,6510963.00,3838,75.43,28.85,-14.10
4-February-2013,1302.65,1310.00,1283.80,1292.95,1299.067127169677647892,5646,366,7334533.00,4547,80.53,26.20,-9.70
1-February-2013,1309.70,1309.70,1290.00,1292.95,1299.357383681726230613,1483,230,1926947.00,935,63.05,19.70,-16.75
31-January-2013,1301.95,1311.00,1280.00,1290.60,1296.981387478849407783,1182,137,1533032.00,898,75.97,31.00,-11.35
30-January-2013,1294.00,1314.80,1280.00,1305.00,1300.025203345171268186,34916,352,45391680.00,33857,96.97,34.80,11.00
29-January-2013,1315.00,1319.95,1285.50,1291.90,1299.410434782608695652,1150,149,1494322.00,632,54.96,34.45,-23.10
28-January-2013,1345.95,1345.95,1296.30,1300.15,1302.749654218533886583,723,67,941888.00,518,71.65,49.65,-45.80
25-January-2013,1298.00,1324.90,1293.15,1304.85,1312.732099758648431214,1243,168,1631726.00,565,45.45,31.75,6.85
24-January-2013,1341.35,1341.35,1285.00,1308.05,1307.373237410071942446,3475,484,4543122.00,1832,52.72,56.35,-33.30
23-January-2013,1351.10,1362.90,1315.00,1321.40,1340.228735632183908045,2610,415,3497997.00,1096,41.99,47.90,-29.70
22-January-2013,1403.00,1403.00,1370.00,1391.05,1394.176806083650190114,4734,410,6600033.00,2986,63.08,33.00,-11.95
21-January-2013,1387.50,1401.00,1369.00,1399.85,1397.733803964159652457,18415,263,25739268.00,17495,95.00,32.00,12.35
18-January-2013,1395.00,1399.75,1358.25,1370.20,1373.577829863504756652,7253,523,9962560.00,5220,71.97,41.50,-24.80
17-January-2013,1390.00,1407.25,1378.75,1385.65,1387.133495145631067961,7828,555,10858481.00,4303,54.97,28.50,-4.35
16-January-2013,1428.95,1428.95,1375.05,1383.55,1399.254189061018020866,9489,631,13277523.00,5068,53.41,53.90,-45.40
15-January-2013,1418.80,1458.70,1395.25,1403.95,1424.518417130516774644,32877,2853,46833892.00,10138,30.84,63.45,-14.85
14-January-2013,1390.00,1403.00,1385.00,1396.20,1394.366282118510749868,3814,237,5318113.00,1752,45.94,18.00,6.20
11-January-2013,1411.65,1411.65,1378.40,1383.80,1392.676324324324324324,4625,275,6441128.00,3339,72.19,33.25,-27.85
10-January-2013,1380.00,1432.00,1372.00,1401.05,1405.078651685393258426,16821,1627,23634828.00,3318,19.73,60.00,21.05
9-January-2013,1386.40,1392.95,1365.50,1374.95,1382.944885883347421808,5915,400,8180119.00,3535,59.76,27.45,-11.45
8-January-2013,1390.00,1393.55,1372.05,1380.60,1380.355811889973380656,1127,154,1555661.00,667,59.18,21.50,-9.40
7-January-2013,1399.70,1415.00,1376.00,1378.65,1380.227073666649288358,38362,494,52948271.00,36774,95.86,39.00,-21.05
4-January-2013,1397.95,1410.45,1380.10,1387.95,1397.160239361702127659,6016,522,8405316.00,3046,50.63,30.35,-10.00
3-January-2013,1361.95,1431.00,1359.00,1392.25,1396.095903325334247514,11668,1402,16289647.00,4759,40.79,72.00,30.30
2-January-2013,1368.00,1374.70,1338.50,1348.10,1360.052546483427647534,4948,268,6729540.00,3887,78.56,36.20,-19.90
1-January-2013,1355.00,1370.00,1355.00,1362.85,1366.309059233449477351,2870,183,3921307.00,2101,73.21,15.00,7.85
31-December-2012,1350.05,1373.85,1344.25,1357.05,1359.907300576884821961,5027,342,6836254.00,3670,73.01,29.60,7.00
28-December-2012,1344.00,1355.00,1340.00,1347.60,1354.576351972406212392,105531,415,142949797.00,102410,97.04,15.00,3.60
27-December-2012,1361.00,1369.60,1331.20,1340.00,1354.265027322404371584,4392,454,5947932.00,2028,46.17,38.40,-21.00
26-December-2012,1317.10,1366.90,1315.00,1356.95,1342.483729287282890796,5009,447,6724501.00,3426,68.40,51.90,39.85
24-December-2012,1278.40,1314.50,1278.40,1310.20,1297.384679782335705316,4778,485,6198904.00,2460,51.49,36.10,31.80
21-December-2012,1290.00,1297.70,1259.95,1264.00,1265.068253347588669741,365711,1184,462649376.00,350581,95.86,37.75,-26.00
20-December-2012,1312.55,1338.10,1279.10,1301.75,1300.686764181234391723,2803,325,3645825.00,1386,49.45,59.00,-10.80
19-December-2012,1307.00,1409.65,1294.00,1309.15,1355.635268795162199559,19513,2205,26452511.00,5969,30.59,115.65,2.15
18-December-2012,1292.30,1296.85,1285.05,1290.75,1293.135616438356164383,730,82,943989.00,441,60.41,11.80,-1.55
17-December-2012,1290.65,1328.00,1290.00,1292.30,1295.389496325506363147,5579,150,7226978.00,4832,86.61,38.00,1.65
14-December-2012,1280.70,1303.50,1261.10,1290.65,1294.070921985815602836,3384,224,4379136.00,2215,65.46,42.40,9.95
13-December-2012,1305.00,1309.95,1281.10,1289.15,1298.792634107285828662,2498,221,3244384.00,1555,62.25,28.85,-15.85
12-December-2012,1313.00,1313.00,1301.00,1303.40,1304.427928707388821595,5779,235,7538289.00,5032,87.07,12.00,-9.60
11-December-2012,1320.00,1323.90,1300.00,1309.25,1311.570108570108570108,4329,274,5677787.00,2357,54.45,23.90,-10.75
10-December-2012,1324.00,1329.95,1313.00,1318.45,1319.803524934908872421,4993,266,6589779.00,3542,70.94,16.95,-5.55
7-December-2012,1360.00,1360.00,1315.75,1329.00,1338.349720223820943245,2502,283,3348551.00,1627,65.03,44.25,-31.00
6-December-2012,1370.00,1370.00,1325.00,1350.20,1354.328600405679513184,1972,238,2670736.00,1360,68.97,45.00,-19.80
5-December-2012,1375.00,1389.95,1355.00,1364.95,1372.034448926196446091,9173,236,12585672.00,6808,74.22,34.95,-10.05
4-December-2012,1365.00,1375.00,1360.00,1366.95,1368.982124874118831822,3972,175,5437597.00,2691,67.75,15.00,1.95
3-December-2012,1381.00,1388.00,1349.60,1369.85,1374.193879646744711439,4869,125,6690950.00,4323,88.79,38.40,-11.15
30-November-2012,1370.00,1386.00,1368.05,1380.05,1379.728101595571475089,3071,190,4237145.00,1617,52.65,17.95,10.05
29-November-2012,1370.00,1370.00,1344.00,1359.00,1358.828198928554496752,105465,265,143308816.00,103735,98.36,26.00,-11.00
27-November-2012,1370.00,1382.60,1363.50,1368.90,1364.972445255474452554,5480,101,7480049.00,5218,95.22,19.10,-1.10
26-November-2012,1379.95,1390.00,1360.00,1361.80,1370.853277350128294844,4287,209,5876848.00,3273,76.35,30.00,-18.15
23-November-2012,1351.10,1380.00,1335.50,1367.15,1365.507471264367816091,1740,215,2375983.00,606,34.83,44.50,16.05
22-November-2012,1349.90,1349.90,1321.00,1329.45,1330.811483074621282962,5347,194,7115849.00,4076,76.23,28.90,-20.45
21-November-2012,1349.00,1353.00,1314.10,1340.00,1336.456026058631921824,307,66,410292.00,195,63.52,38.90,-9.00
20-November-2012,1341.15,1351.00,1337.60,1341.00,1344.961672473867595818,287,38,386004.00,159,55.40,13.40,-0.15
19-November-2012,1355.00,1358.50,1325.10,1353.25,1350.619289340101522842,788,90,1064288.00,327,41.50,33.40,-1.75
16-November-2012,1290.00,1375.00,1290.00,1360.30,1366.145706851691240242,3459,77,4725498.00,3107,89.82,85.00,70.30
15-November-2012,1370.15,1385.00,1370.00,1375.05,1375.416091954022988505,870,96,1196612.00,446,51.26,15.00,4.90
13-November-2012,1394.50,1394.95,1352.05,1380.50,1381.366486068111455108,2584,128,3569451.00,2099,81.23,42.90,-14.00
12-November-2012,1315.00,1380.00,1315.00,1362.70,1347.078632478632478632,6435,337,8668451.00,4099,63.70,65.00,47.70
9-November-2012,1330.00,1368.95,1305.00,1310.40,1310.984532616005379959,2974,125,3898868.00,2645,88.94,63.95,-19.60
8-November-2012,1305.00,1320.00,1290.15,1309.80,1302.513687915526007039,5114,207,6661055.00,4186,81.85,29.85,4.80
7-November-2012,1271.40,1330.00,1271.40,1323.25,1309.050697250097745340,7673,318,10044346.00,6398,83.38,58.60,51.85
6-November-2012,1270.00,1310.00,1255.00,1299.95,1289.621351125938281901,1199,155,1546256.00,642,53.54,55.00,29.95
5-November-2012,1285.10,1294.00,1234.90,1262.35,1265.281952825013713658,1823,193,2306609.00,732,40.15,59.10,-22.75
2-November-2012,1281.35,1295.00,1281.20,1285.85,1287.430232558139534883,344,35,442876.00,175,50.87,13.80,4.50
1-November-2012,1285.00,1307.00,1275.00,1287.40,1287.937799043062200956,1672,200,2153432.00,781,46.71,32.00,2.40
31-October-2012,1299.95,1300.00,1280.55,1288.30,1288.046986236355007119,2107,194,2713915.00,1139,54.06,19.45,-11.65
30-October-2012,1320.00,1334.50,1260.00,1274.65,1288.999617298124760811,2613,237,3368156.00,1535,58.74,74.50,-45.35
29-October-2012,1325.00,1344.90,1310.00,1321.10,1328.218534752661239824,1597,156,2121165.00,709,44.40,34.90,-3.90
26-October-2012,1335.00,1345.00,1300.00,1310.75,1331.765572672471533824,4479,354,5964978.00,2581,57.62,45.00,-24.25
25-October-2012,1310.00,1336.50,1301.10,1326.35,1320.490553745928338762,4605,286,6080859.00,2241,48.66,35.40,16.35
23-October-2012,1300.00,1319.00,1300.00,1305.95,1310.661190965092402464,6818,270,8936088.00,4345,63.73,19.00,5.95
22-October-2012,1262.00,1309.80,1262.00,1298.90,1292.213440294581799053,15208,315,19651982.00,12803,84.19,47.80,36.90
19-October-2012,1290.20,1310.00,1253.00,1269.85,1281.277703668413530252,20990,1645,26894019.00,10803,51.47,57.00,-20.35
18-October-2012,1250.15,1298.00,1250.10,1289.40,1276.088207767898923724,4274,359,5454001.00,2652,62.05,47.90,39.25
17-October-2012,1220.00,1252.60,1220.00,1246.25,1241.764397905759162303,6876,319,8538372.00,4900,71.26,32.60,26.25
16-October-2012,1201.00,1231.15,1201.00,1223.85,1221.953777073428420496,3786,330,4626317.00,2256,59.59,30.15,22.85
15-October-2012,1219.95,1219.95,1200.05,1201.50,1203.438715953307392996,1028,76,1237135.00,677,65.86,19.90,-18.45
12-October-2012,1213.00,1220.60,1200.00,1204.00,1207.164772727272727272,880,141,1062305.00,458,52.05,20.60,-9.00
11-October-2012,1200.00,1211.00,1170.15,1200.05,1189.655828148843761004,8519,420,10134678.00,5428,63.72,40.85,0.05
10-October-2012,1180.00,1209.00,1162.00,1201.50,1186.787737317149081854,3213,201,3813149.00,2066,64.30,47.00,21.50
9-October-2012,1177.50,1184.00,1175.00,1181.30,1177.353233830845771144,804,82,946592.00,482,59.95,9.00,3.80
8-October-2012,1190.00,1206.75,1174.00,1180.85,1192.989732142857142857,2240,139,2672297.00,1396,62.32,32.75,-9.15
5-October-2012,1221.00,1300.00,1136.00,1194.90,1209.075332562174667437,6916,259,8361965.00,2869,41.48,164.00,-26.10
4-October-2012,1210.00,1210.00,1172.00,1178.25,1186.658576051779935275,2472,150,2933420.00,1485,60.07,38.00,-31.75
3-October-2012,1179.00,1203.00,1174.75,1179.60,1190.340435606060606060,2112,148,2513999.00,1363,64.54,28.25,0.60
1-October-2012,1175.50,1203.70,1175.50,1188.35,1191.267269017779073156,3431,362,4087238.00,2025,59.02,28.20,12.85
28-September-2012,1178.00,1190.00,1170.05,1175.50,1180.769720101781170483,1572,187,1856170.00,803,51.08,19.95,-2.50
27-September-2012,1160.00,1180.00,1146.50,1171.65,1165.021161290322580645,3875,267,4514457.00,2391,61.70,33.50,11.65
26-September-2012,1120.00,1177.00,1120.00,1169.50,1159.557984790874524714,5260,368,6099275.00,2975,56.56,57.00,49.50
25-September-2012,1120.00,1166.00,1111.00,1128.45,1138.185635359116022099,4525,458,5150290.00,1458,32.22,55.00,8.45
24-September-2012,1099.00,1123.65,1096.00,1116.75,1110.681932245922208281,1594,148,1770427.00,767,48.12,27.65,17.75
21-September-2012,1099.80,1114.00,1081.55,1097.15,1100.872921615201900237,1684,91,1853870.00,1184,70.31,32.45,-2.65
20-September-2012,1100.00,1103.30,1080.00,1096.60,1087.609655880842321520,1947,122,2117576.00,1363,70.01,23.30,-3.40
18-September-2012,1120.00,1130.00,1100.00,1104.60,1114.711743772241992882,1405,138,1566170.00,624,44.41,30.00,-15.40
17-September-2012,1085.00,1147.00,1085.00,1119.95,1124.209875301689460981,9944,843,11179143.00,3690,37.11,62.00,34.95
14-September-2012,1100.00,1102.50,1090.00,1091.85,1097.119353304802662862,2103,105,2307242.00,1520,72.28,12.50,-8.15
13-September-2012,1097.30,1110.00,1075.05,1076.55,1096.770620108368452739,1661,127,1821736.00,911,54.85,34.95,-20.75
12-September-2012,1070.00,1114.95,1070.00,1097.30,1092.604338644653484354,5209,322,5691376.00,2077,39.87,44.95,27.30
11-September-2012,1050.00,1082.60,1046.05,1065.55,1068.605625717566016073,1742,119,1861511.00,1370,78.65,36.55,15.55
10-September-2012,1062.00,1062.00,1042.25,1047.20,1052.890127388535031847,1256,114,1322430.00,704,56.05,19.75,-14.80
8-September-2012,1065.00,1070.00,1055.05,1064.15,1066.151162790697674418,86,22,91689.00,59,68.60,14.95,-0.85
7-September-2012,1050.00,1074.70,1048.10,1070.65,1062.883137254901960784,1275,97,1355176.00,751,58.90,26.60,20.65
6-September-2012,1059.95,1059.95,1043.05,1047.75,1050.410632063624947676,2389,46,2509431.00,2259,94.56,16.90,-12.20
5-September-2012,1060.00,1060.00,1045.15,1052.05,1054.442597722376115727,3249,98,3425884.00,2715,83.56,14.85,-7.95
4-September-2012,1040.00,1074.95,1040.00,1054.70,1058.665399239543726235,2630,147,2784290.00,1611,61.25,34.95,14.70
3-September-2012,1050.10,1050.10,1035.00,1040.20,1043.670473083197389885,613,57,639770.00,196,31.97,15.10,-9.90
31-August-2012,1060.00,1060.00,1041.00,1052.90,1052.928152492668621700,682,57,718097.00,442,64.81,19.00,-7.10
30-August-2012,1020.00,1058.00,1020.00,1050.20,1034.952296819787985865,566,92,585783.00,390,68.90,38.00,30.20
29-August-2012,1065.00,1074.00,1026.10,1036.50,1048.990188062142273098,1223,131,1282915.00,663,54.21,47.90,-28.50
28-August-2012,1075.00,1086.95,1045.80,1065.30,1071.274327382449082222,3977,144,4260458.00,2626,66.03,41.15,-9.70
27-August-2012,1090.00,1098.00,1075.00,1088.35,1090.076475477971737323,2406,135,2622724.00,1445,60.06,23.00,-1.65
24-August-2012,1075.00,1090.00,1070.00,1077.60,1078.228310502283105022,876,85,944528.00,583,66.55,20.00,2.60
23-August-2012,1080.00,1091.00,1075.00,1076.65,1079.655797101449275362,552,68,595970.00,301,54.53,16.00,-3.35
22-August-2012,1075.00,1110.00,1060.00,1079.80,1082.371845949535192563,1506,82,1630052.00,698,46.35,50.00,4.80
21-August-2012,1080.00,1083.00,1041.25,1077.50,1069.232943837165473049,5306,439,5673350.00,2643,49.81,41.75,-2.50
17-August-2012,1100.00,1122.00,1076.00,1078.60,1095.019299499642601858,2798,280,3063864.00,1963,70.16,46.00,-21.40
16-August-2012,1065.00,1108.95,1030.05,1095.65,1094.140123638504562849,3397,285,3716794.00,2523,74.27,78.90,30.65
14-August-2012,1059.00,1122.00,1059.00,1084.70,1088.019890795631825273,2564,258,2789683.00,1662,64.82,63.00,25.70
13-August-2012,1107.00,1108.00,1084.00,1089.45,1097.013924050632911392,1580,161,1733282.00,756,47.85,24.00,-17.55
10-August-2012,1121.00,1132.90,1101.15,1107.65,1117.459186386599308694,3761,298,4202764.00,1380,36.69,31.75,-13.35
9-August-2012,1070.00,1119.00,1070.00,1107.70,1097.950014876524843796,6722,496,7380420.00,2570,38.23,49.00,37.70
8-August-2012,1060.00,1094.90,1060.00,1067.15,1083.279579316389132340,2282,310,2472044.00,1027,45.00,34.90,7.15
7-August-2012,1038.05,1075.00,1038.05,1059.65,1057.772455089820359281,1336,201,1413184.00,596,44.61,36.95,21.60
6-August-2012,1050.00,1052.50,1025.05,1033.45,1045.764981273408239700,1068,118,1116877.00,681,63.76,27.45,-16.55
3-August-2012,1037.05,1059.00,1035.00,1046.80,1041.597905759162303664,955,119,994726.00,515,53.93,24.00,9.75
2-August-2012,1038.00,1060.00,1035.15,1040.25,1043.790429042904290429,606,65,632537.00,376,62.05,24.85,2.25
